filename,New_filename,width,height,class,widthScaled,heightScaled,xmin,ymin,xmax,ymax,id,xmin_scaled,ymin_scaled,xmax_scaled,ymax_scaled,xmin_new,ymin_new,xmax_new,ymax_new,xmin_new_scaled,ymin_new_scaled,xmax_new_scaled,ymax_new_scaled
Dayvideo7_carrolton5.jpg,Dayvideo7_carrolton5_reSized.jpg,1920,1080,traffic light,150,84,836,515,851,542,10,0.4354166666666667,0.4768518518518519,0.4432291666666667,0.5018518518518519,65,40,66,42,0.43333333333333335,0.47619047619047616,0.44,0.5
Dayvideo7_carrolton5.jpg,Dayvideo7_carrolton5_reSized.jpg,1920,1080,traffic light,150,84,900,515,913,546,10,0.46875,0.4768518518518519,0.4755208333333333,0.5055555555555555,70,40,71,42,0.4666666666666667,0.47619047619047616,0.47333333333333333,0.5
Dayvideo7_carrolton5.jpg,Dayvideo7_carrolton5_reSized.jpg,1920,1080,traffic light,150,84,971,519,988,543,10,0.5057291666666667,0.4805555555555556,0.5145833333333333,0.5027777777777778,75,40,77,42,0.5,0.47619047619047616,0.5133333333333333,0.5
Dayvideo7_carrolton5.jpg,Dayvideo7_carrolton5_reSized.jpg,1920,1080,traffic light,150,84,1116,470,1128,505,10,0.58125,0.4351851851851852,0.5875,0.4675925925925926,87,36,88,39,0.58,0.42857142857142855,0.5866666666666667,0.4642857142857143
Dayvideo7_carrolton5.jpg,Dayvideo7_carrolton5_reSized.jpg,1920,1080,traffic light,150,84,1166,459,1182,502,10,0.6072916666666667,0.425,0.615625,0.4648148148148148,91,35,92,39,0.6066666666666667,0.4166666666666667,0.6133333333333333,0.4642857142857143
Dayvideo7_carrolton5.jpg,Dayvideo7_carrolton5_reSized.jpg,1920,1080,traffic light,150,84,1217,462,1233,498,10,0.6338541666666667,0.42777777777777776,0.6421875,0.4611111111111112,95,35,96,38,0.6333333333333333,0.4166666666666667,0.64,0.4523809523809524
Dayvideo7_carrolton5.jpg,Dayvideo7_carrolton5_reSized.jpg,1920,1080,truck,150,84,531,501,933,842,8,0.2765625,0.4638888888888889,0.4859375,0.7796296296296297,41,38,72,65,0.2733333333333333,0.4523809523809524,0.48,0.7738095238095238
Dayvideo7_carrolton5.jpg,Dayvideo7_carrolton5_reSized.jpg,1920,1080,car,150,84,217,631,383,680,3,0.11302083333333332,0.5842592592592593,0.19947916666666668,0.6296296296296297,16,49,29,52,0.10666666666666667,0.5833333333333334,0.19333333333333333,0.6190476190476191
Dayvideo7_carrolton5.jpg,Dayvideo7_carrolton5_reSized.jpg,1920,1080,car,150,84,375,623,428,671,3,0.1953125,0.5768518518518518,0.22291666666666668,0.6212962962962963,29,48,33,52,0.19333333333333333,0.5714285714285714,0.22,0.6190476190476191
Dayvideo7_carrolton5.jpg,Dayvideo7_carrolton5_reSized.jpg,1920,1080,car,150,84,425,623,463,662,3,0.22135416666666666,0.5768518518518518,0.2411458333333333,0.6129629629629629,33,48,36,51,0.22,0.5714285714285714,0.24,0.6071428571428571
Dayvideo7_carrolton5.jpg,Dayvideo7_carrolton5_reSized.jpg,1920,1080,car,150,84,471,620,527,658,3,0.2453125,0.5740740740740741,0.27447916666666666,0.6092592592592593,36,48,41,51,0.24,0.5714285714285714,0.2733333333333333,0.6071428571428571
Dayvideo7_carrolton5.jpg,Dayvideo7_carrolton5_reSized.jpg,1920,1080,car,150,84,996,598,1159,713,3,0.51875,0.5537037037037037,0.6036458333333333,0.6601851851851852,77,46,90,55,0.5133333333333333,0.5476190476190477,0.6,0.6547619047619048
Dayvideo7_carrolton5.jpg,Dayvideo7_carrolton5_reSized.jpg,1920,1080,car,150,84,975,604,1035,685,3,0.5078125,0.5592592592592592,0.5390625,0.6342592592592593,76,46,80,53,0.5066666666666667,0.5476190476190477,0.5333333333333333,0.6309523809523809
Dayvideo7_carrolton5.jpg,Dayvideo7_carrolton5_reSized.jpg,1920,1080,car,150,84,940,604,974,667,3,0.4895833333333333,0.5592592592592592,0.5072916666666667,0.6175925925925926,73,46,76,51,0.4866666666666667,0.5476190476190477,0.5066666666666667,0.6071428571428571
Dayvideo7_carrolton5.jpg,Dayvideo7_carrolton5_reSized.jpg,1920,1080,car,150,84,1124,602,1175,673,3,0.5854166666666667,0.5574074074074075,0.6119791666666666,0.6231481481481481,87,46,91,52,0.58,0.5476190476190477,0.6066666666666667,0.6190476190476191
Dayvideo2_carrolton14.jpg,Dayvideo2_carrolton14_reSized.jpg,1920,1080,truck,150,84,1161,294,1383,466,8,0.6046875,0.2722222222222222,0.7203125,0.4314814814814815,90,22,108,36,0.6,0.2619047619047619,0.72,0.42857142857142855
Dayvideo2_carrolton14.jpg,Dayvideo2_carrolton14_reSized.jpg,1920,1080,car,150,84,1389,323,1563,462,3,0.7234375,0.29907407407407405,0.8140625,0.42777777777777776,108,25,122,35,0.72,0.2976190476190476,0.8133333333333334,0.4166666666666667
Dayvideo2_carrolton14.jpg,Dayvideo2_carrolton14_reSized.jpg,1920,1080,car,150,84,1015,348,1174,452,3,0.5286458333333334,0.32222222222222224,0.6114583333333333,0.4185185185185185,79,27,91,35,0.5266666666666666,0.32142857142857145,0.6066666666666667,0.4166666666666667
Dayvideo2_carrolton14.jpg,Dayvideo2_carrolton14_reSized.jpg,1920,1080,car,150,84,863,344,1025,450,3,0.44947916666666665,0.3185185185185185,0.5338541666666666,0.4166666666666667,67,26,80,34,0.44666666666666666,0.30952380952380953,0.5333333333333333,0.40476190476190477
Dayvideo2_carrolton14.jpg,Dayvideo2_carrolton14_reSized.jpg,1920,1080,car,150,84,597,344,815,435,3,0.3109375,0.3185185185185185,0.4244791666666667,0.4027777777777778,46,26,63,33,0.30666666666666664,0.30952380952380953,0.42,0.39285714285714285
Dayvideo2_carrolton14.jpg,Dayvideo2_carrolton14_reSized.jpg,1920,1080,car,150,84,342,343,497,435,3,0.178125,0.3175925925925926,0.25885416666666666,0.4027777777777778,26,26,38,33,0.17333333333333334,0.30952380952380953,0.25333333333333335,0.39285714285714285
Dayvideo7_carrolton15.jpg,Dayvideo7_carrolton15_reSized.jpg,1920,1080,car,150,84,581,643,873,878,3,0.3026041666666667,0.5953703703703703,0.4546875,0.812962962962963,45,50,68,68,0.3,0.5952380952380952,0.4533333333333333,0.8095238095238095
Dayvideo7_carrolton15.jpg,Dayvideo7_carrolton15_reSized.jpg,1920,1080,car,150,84,331,667,588,850,3,0.17239583333333333,0.6175925925925926,0.30625,0.7870370370370371,25,51,45,66,0.16666666666666666,0.6071428571428571,0.3,0.7857142857142857
Dayvideo7_carrolton15.jpg,Dayvideo7_carrolton15_reSized.jpg,1920,1080,car,150,84,911,557,1920,1027,3,0.4744791666666667,0.5157407407407407,1.0,0.950925925925926,71,43,150,79,0.47333333333333333,0.5119047619047619,1.0,0.9404761904761905
Dayvideo7_carrolton15.jpg,Dayvideo7_carrolton15_reSized.jpg,1920,1080,car,150,84,829,665,1062,804,3,0.4317708333333333,0.6157407407407407,0.553125,0.7444444444444445,64,51,82,62,0.4266666666666667,0.6071428571428571,0.5466666666666666,0.7380952380952381
Dayvideo3_carrolton5.jpg,Dayvideo3_carrolton5_reSized.jpg,1920,1080,traffic light,150,84,813,300,851,317,10,0.4234375,0.2777777777777778,0.4432291666666667,0.2935185185185185,63,23,66,24,0.42,0.27380952380952384,0.44,0.2857142857142857
Dayvideo3_carrolton5.jpg,Dayvideo3_carrolton5_reSized.jpg,1920,1080,traffic light,150,84,881,292,908,309,10,0.4588541666666667,0.2703703703703704,0.4729166666666666,0.2861111111111111,68,22,70,24,0.4533333333333333,0.2619047619047619,0.4666666666666667,0.2857142857142857
Dayvideo3_carrolton5.jpg,Dayvideo3_carrolton5_reSized.jpg,1920,1080,traffic light,150,84,939,285,966,301,10,0.4890625,0.2638888888888889,0.503125,0.2787037037037037,73,22,75,23,0.4866666666666667,0.2619047619047619,0.5,0.27380952380952384
Dayvideo3_carrolton5.jpg,Dayvideo3_carrolton5_reSized.jpg,1920,1080,car,150,84,285,474,354,502,3,0.1484375,0.4388888888888889,0.184375,0.4648148148148148,22,36,27,39,0.14666666666666667,0.42857142857142855,0.18,0.4642857142857143
Dayvideo3_carrolton5.jpg,Dayvideo3_carrolton5_reSized.jpg,1920,1080,car,150,84,385,463,452,485,3,0.20052083333333331,0.4287037037037037,0.23541666666666666,0.4490740740740741,30,36,35,37,0.2,0.42857142857142855,0.23333333333333334,0.44047619047619047
Dayvideo3_carrolton5.jpg,Dayvideo3_carrolton5_reSized.jpg,1920,1080,car,150,84,194,497,263,525,3,0.10104166666666667,0.4601851851851852,0.13697916666666668,0.4861111111111111,15,38,20,40,0.1,0.4523809523809524,0.13333333333333333,0.47619047619047616
Dayvideo3_carrolton5.jpg,Dayvideo3_carrolton5_reSized.jpg,1920,1080,car,150,84,113,512,188,532,3,0.058854166666666666,0.4740740740740741,0.09791666666666668,0.4925925925925926,8,39,14,41,0.05333333333333334,0.4642857142857143,0.09333333333333334,0.4880952380952381
Dayvideo3_carrolton5.jpg,Dayvideo3_carrolton5_reSized.jpg,1920,1080,car,150,84,55,530,113,552,3,0.028645833333333325,0.4907407407407408,0.058854166666666666,0.5111111111111111,4,41,8,42,0.02666666666666667,0.4880952380952381,0.05333333333333334,0.5
Dayvideo3_carrolton5.jpg,Dayvideo3_carrolton5_reSized.jpg,1920,1080,car,150,84,644,430,704,459,3,0.33541666666666664,0.39814814814814814,0.36666666666666653,0.425,50,33,55,35,0.3333333333333333,0.39285714285714285,0.36666666666666664,0.4166666666666667
Dayvideo3_carrolton5.jpg,Dayvideo3_carrolton5_reSized.jpg,1920,1080,car,150,84,511,444,551,463,3,0.26614583333333336,0.4111111111111111,0.2869791666666667,0.4287037037037037,39,34,43,36,0.26,0.40476190476190477,0.2866666666666667,0.42857142857142855
Dayvideo3_carrolton5.jpg,Dayvideo3_carrolton5_reSized.jpg,1920,1080,car,150,84,621,440,650,463,3,0.3234375,0.4074074074074074,0.3385416666666667,0.4287037037037037,48,34,50,36,0.32,0.40476190476190477,0.3333333333333333,0.42857142857142855
Dayvideo3_carrolton5.jpg,Dayvideo3_carrolton5_reSized.jpg,1920,1080,car,150,84,780,405,823,426,3,0.40625,0.375,0.4286458333333333,0.3944444444444444,60,31,64,33,0.4,0.36904761904761907,0.4266666666666667,0.39285714285714285
Dayvideo3_carrolton5.jpg,Dayvideo3_carrolton5_reSized.jpg,1920,1080,car,150,84,824,406,857,415,3,0.42916666666666653,0.3759259259259259,0.44635416666666666,0.3842592592592592,64,31,66,32,0.4266666666666667,0.36904761904761907,0.44,0.38095238095238093
Dayvideo3_carrolton5.jpg,Dayvideo3_carrolton5_reSized.jpg,1920,1080,car,150,84,876,394,907,406,3,0.45625,0.3648148148148148,0.4723958333333334,0.3759259259259259,68,30,70,31,0.4533333333333333,0.35714285714285715,0.4666666666666667,0.36904761904761907
Dayvideo3_carrolton5.jpg,Dayvideo3_carrolton5_reSized.jpg,1920,1080,car,150,84,967,363,1018,396,3,0.5036458333333333,0.33611111111111114,0.5302083333333333,0.36666666666666653,75,28,79,30,0.5,0.3333333333333333,0.5266666666666666,0.35714285714285715
Dayvideo3_carrolton5.jpg,Dayvideo3_carrolton5_reSized.jpg,1920,1080,car,150,84,909,387,927,403,3,0.4734375,0.3583333333333333,0.4828125,0.3731481481481482,71,30,72,31,0.47333333333333333,0.35714285714285715,0.48,0.36904761904761907
Dayvideo3_carrolton5.jpg,Dayvideo3_carrolton5_reSized.jpg,1920,1080,car,150,84,937,383,961,396,3,0.4880208333333334,0.35462962962962963,0.5005208333333333,0.36666666666666653,73,29,75,30,0.4866666666666667,0.34523809523809523,0.5,0.35714285714285715
Dayvideo3_carrolton5.jpg,Dayvideo3_carrolton5_reSized.jpg,1920,1080,car,150,84,1016,368,1034,382,3,0.5291666666666667,0.34074074074074073,0.5385416666666667,0.3537037037037037,79,28,80,29,0.5266666666666666,0.3333333333333333,0.5333333333333333,0.34523809523809523
Dayvideo3_carrolton5.jpg,Dayvideo3_carrolton5_reSized.jpg,1920,1080,car,150,84,1043,368,1061,379,3,0.5432291666666667,0.34074074074074073,0.5526041666666667,0.3509259259259259,81,28,82,29,0.54,0.3333333333333333,0.5466666666666666,0.34523809523809523
Dayvideo3_carrolton5.jpg,Dayvideo3_carrolton5_reSized.jpg,1920,1080,car,150,84,1261,288,1341,322,3,0.6567708333333333,0.26666666666666666,0.6984375,0.29814814814814816,98,22,104,25,0.6533333333333333,0.2619047619047619,0.6933333333333334,0.2976190476190476
Dayvideo3_carrolton5.jpg,Dayvideo3_carrolton5_reSized.jpg,1920,1080,car,150,84,1506,242,1593,275,3,0.784375,0.22407407407407406,0.8296875,0.25462962962962965,117,18,124,21,0.78,0.21428571428571427,0.8266666666666667,0.25
Dayvideo3_carrolton5.jpg,Dayvideo3_carrolton5_reSized.jpg,1920,1080,car,150,84,1625,217,1708,258,3,0.8463541666666666,0.20092592592592592,0.8895833333333333,0.2388888888888889,126,16,133,20,0.84,0.19047619047619047,0.8866666666666667,0.23809523809523808
Dayvideo2_carrolton4.jpg,Dayvideo2_carrolton4_reSized.jpg,1920,1080,car,150,84,192,555,452,638,3,0.1,0.5138888888888888,0.23541666666666666,0.5907407407407408,15,43,35,49,0.1,0.5119047619047619,0.23333333333333334,0.5833333333333334
Dayvideo2_carrolton4.jpg,Dayvideo2_carrolton4_reSized.jpg,1920,1080,car,150,84,1333,415,1419,452,3,0.6942708333333333,0.3842592592592592,0.7390625,0.4185185185185185,104,32,110,35,0.6933333333333334,0.38095238095238093,0.7333333333333333,0.4166666666666667
Dayvideo2_carrolton4.jpg,Dayvideo2_carrolton4_reSized.jpg,1920,1080,truck,150,84,806,480,890,551,8,0.4197916666666667,0.4444444444444444,0.4635416666666667,0.5101851851851852,62,37,69,42,0.41333333333333333,0.44047619047619047,0.46,0.5
Dayvideo2_carrolton4.jpg,Dayvideo2_carrolton4_reSized.jpg,1920,1080,truck,150,84,913,474,982,530,8,0.4755208333333333,0.4388888888888889,0.5114583333333333,0.4907407407407408,71,36,76,41,0.47333333333333333,0.42857142857142855,0.5066666666666667,0.4880952380952381
Dayvideo2_carrolton4.jpg,Dayvideo2_carrolton4_reSized.jpg,1920,1080,stop sign,150,84,969,438,994,462,13,0.5046875,0.4055555555555556,0.5177083333333333,0.42777777777777776,75,34,77,35,0.5,0.40476190476190477,0.5133333333333333,0.4166666666666667
Dayvideo5_carrolton11.jpg,Dayvideo5_carrolton11_reSized.jpg,1920,1080,traffic light,150,84,721,221,793,263,10,0.37552083333333336,0.20462962962962966,0.4130208333333333,0.2435185185185185,56,17,61,20,0.37333333333333335,0.20238095238095238,0.4066666666666667,0.23809523809523808
Dayvideo5_carrolton11.jpg,Dayvideo5_carrolton11_reSized.jpg,1920,1080,traffic light,150,84,929,227,996,261,10,0.4838541666666666,0.2101851851851852,0.51875,0.2416666666666667,72,17,77,20,0.48,0.20238095238095238,0.5133333333333333,0.23809523809523808
Dayvideo5_carrolton11.jpg,Dayvideo5_carrolton11_reSized.jpg,1920,1080,car,150,84,116,440,767,639,3,0.060416666666666674,0.4074074074074074,0.39947916666666666,0.5916666666666667,9,34,59,49,0.06,0.40476190476190477,0.3933333333333333,0.5833333333333334
Dayvideo5_carrolton11.jpg,Dayvideo5_carrolton11_reSized.jpg,1920,1080,car,150,84,4,425,417,609,3,0.0020833333333333333,0.39351851851851855,0.2171875,0.5638888888888889,0,33,32,47,0.0,0.39285714285714285,0.21333333333333335,0.5595238095238095
Dayvideo5_carrolton11.jpg,Dayvideo5_carrolton11_reSized.jpg,1920,1080,car,150,84,783,504,851,577,3,0.4078125,0.4666666666666667,0.4432291666666667,0.5342592592592592,61,39,66,44,0.4066666666666667,0.4642857142857143,0.44,0.5238095238095238
Dayvideo5_carrolton11.jpg,Dayvideo5_carrolton11_reSized.jpg,1920,1080,car,150,84,1683,439,1920,565,3,0.8765625,0.4064814814814815,1.0,0.5231481481481481,131,34,150,43,0.8733333333333333,0.40476190476190477,1.0,0.5119047619047619
Dayvideo2_carrolton5.jpg,Dayvideo2_carrolton5_reSized.jpg,1920,1080,stop sign,150,84,566,611,601,640,13,0.2947916666666667,0.5657407407407408,0.31302083333333336,0.5925925925925926,44,47,46,49,0.29333333333333333,0.5595238095238095,0.30666666666666664,0.5833333333333334
Dayvideo2_carrolton5.jpg,Dayvideo2_carrolton5_reSized.jpg,1920,1080,car,150,84,1005,554,1092,601,3,0.5234375,0.512962962962963,0.56875,0.5564814814814815,78,43,85,46,0.52,0.5119047619047619,0.5666666666666667,0.5476190476190477
Dayvideo2_carrolton5.jpg,Dayvideo2_carrolton5_reSized.jpg,1920,1080,truck,150,84,486,661,575,724,8,0.253125,0.612037037037037,0.2994791666666667,0.6703703703703704,37,51,44,56,0.24666666666666667,0.6071428571428571,0.29333333333333333,0.6666666666666666
Dayvideo2_carrolton5.jpg,Dayvideo2_carrolton5_reSized.jpg,1920,1080,truck,150,84,359,680,450,750,8,0.18697916666666667,0.6296296296296297,0.234375,0.6944444444444444,28,52,35,58,0.18666666666666668,0.6190476190476191,0.23333333333333334,0.6904761904761905
Dayvideo6_carrolton3.jpg,Dayvideo6_carrolton3_reSized.jpg,1920,1080,traffic light,150,84,616,401,643,459,10,0.32083333333333336,0.3712962962962963,0.3348958333333333,0.425,48,31,50,35,0.32,0.36904761904761907,0.3333333333333333,0.4166666666666667
Dayvideo6_carrolton3.jpg,Dayvideo6_carrolton3_reSized.jpg,1920,1080,traffic light,150,84,745,408,771,463,10,0.3880208333333333,0.37777777777777777,0.4015625,0.4287037037037037,58,31,60,36,0.38666666666666666,0.36904761904761907,0.4,0.42857142857142855
Dayvideo6_carrolton3.jpg,Dayvideo6_carrolton3_reSized.jpg,1920,1080,traffic light,150,84,942,416,966,469,10,0.490625,0.3851851851851852,0.503125,0.4342592592592592,73,32,75,36,0.4866666666666667,0.38095238095238093,0.5,0.42857142857142855
Dayvideo6_carrolton3.jpg,Dayvideo6_carrolton3_reSized.jpg,1920,1080,traffic light,150,84,1087,427,1110,474,10,0.5661458333333333,0.3953703703703704,0.578125,0.4388888888888889,84,33,86,36,0.56,0.39285714285714285,0.5733333333333334,0.42857142857142855
Dayvideo6_carrolton3.jpg,Dayvideo6_carrolton3_reSized.jpg,1920,1080,traffic light,150,84,1350,535,1373,601,10,0.703125,0.4953703703703704,0.7151041666666667,0.5564814814814815,105,41,107,46,0.7,0.4880952380952381,0.7133333333333334,0.5476190476190477
Dayvideo6_carrolton3.jpg,Dayvideo6_carrolton3_reSized.jpg,1920,1080,traffic light,150,84,1758,207,1798,292,10,0.915625,0.19166666666666668,0.9364583333333332,0.2703703703703704,137,16,140,22,0.9133333333333333,0.19047619047619047,0.9333333333333333,0.2619047619047619
Dayvideo6_carrolton3.jpg,Dayvideo6_carrolton3_reSized.jpg,1920,1080,traffic light,150,84,1857,146,1893,234,10,0.9671875,0.1351851851851852,0.9859375,0.21666666666666667,145,11,147,18,0.9666666666666667,0.13095238095238096,0.98,0.21428571428571427
Dayvideo6_carrolton3.jpg,Dayvideo6_carrolton3_reSized.jpg,1920,1080,car,150,84,1,667,394,807,3,0.0005208333333333333,0.6175925925925926,0.20520833333333333,0.7472222222222222,0,51,30,62,0.0,0.6071428571428571,0.2,0.7380952380952381
Dayvideo6_carrolton3.jpg,Dayvideo6_carrolton3_reSized.jpg,1920,1080,car,150,84,439,674,755,781,3,0.2286458333333333,0.6240740740740741,0.3932291666666667,0.7231481481481481,34,52,58,60,0.22666666666666666,0.6190476190476191,0.38666666666666666,0.7142857142857143
Dayvideo6_carrolton3.jpg,Dayvideo6_carrolton3_reSized.jpg,1920,1080,truck,150,84,825,638,1185,767,8,0.4296875,0.5907407407407408,0.6171875,0.7101851851851851,64,49,92,59,0.4266666666666667,0.5833333333333334,0.6133333333333333,0.7023809523809523
Dayvideo6_carrolton3.jpg,Dayvideo6_carrolton3_reSized.jpg,1920,1080,car,150,84,1342,654,1592,771,3,0.6989583333333333,0.6055555555555555,0.8291666666666667,0.7138888888888889,104,50,124,59,0.6933333333333334,0.5952380952380952,0.8266666666666667,0.7023809523809523
Dayvideo6_carrolton3.jpg,Dayvideo6_carrolton3_reSized.jpg,1920,1080,car,150,84,1698,638,1920,764,3,0.884375,0.5907407407407408,1.0,0.7074074074074074,132,49,150,59,0.88,0.5833333333333334,1.0,0.7023809523809523
Dayvideo6_carrolton3.jpg,Dayvideo6_carrolton3_reSized.jpg,1920,1080,car,150,84,305,662,409,728,3,0.15885416666666666,0.6129629629629629,0.21302083333333333,0.674074074074074,23,51,31,56,0.15333333333333332,0.6071428571428571,0.20666666666666667,0.6666666666666666
Dayvideo6_carrolton3.jpg,Dayvideo6_carrolton3_reSized.jpg,1920,1080,car,150,84,396,690,433,724,3,0.20625,0.6388888888888888,0.2255208333333333,0.6703703703703704,30,53,33,56,0.2,0.6309523809523809,0.22,0.6666666666666666
Dayvideo6_carrolton3.jpg,Dayvideo6_carrolton3_reSized.jpg,1920,1080,car,150,84,1181,698,1211,721,3,0.6151041666666667,0.6462962962962963,0.6307291666666667,0.6675925925925926,92,54,94,56,0.6133333333333333,0.6428571428571429,0.6266666666666667,0.6666666666666666
000000147725.jpg,000000147725_reSized.jpg,640,393,car,150,92,54,166,152,262,3,0.084375,0.4223918575063613,0.2375,0.6666666666666666,12,38,35,61,0.08,0.41304347826086957,0.23333333333333334,0.6630434782608695
000000147725.jpg,000000147725_reSized.jpg,640,393,car,150,92,131,172,155,219,3,0.2046875,0.4376590330788804,0.2421875,0.5572519083969466,30,40,36,51,0.2,0.43478260869565216,0.24,0.5543478260869565
000000147725.jpg,000000147725_reSized.jpg,640,393,car,150,92,401,169,582,277,3,0.6265625,0.4300254452926209,0.909375,0.7048346055979644,93,39,136,64,0.62,0.42391304347826086,0.9066666666666666,0.6956521739130435
000000147725.jpg,000000147725_reSized.jpg,640,393,car,150,92,530,180,585,222,3,0.828125,0.4580152671755725,0.9140625,0.5648854961832062,124,42,137,51,0.8266666666666667,0.45652173913043476,0.9133333333333333,0.5543478260869565
